Year	Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
1105	Sidi	J	1629	Oztrzh-28	X571000-0	 	Ba He 		001	NaXX	G1 V G5 VI K7 VI G2 V	{ -3 }	(500+0)	[0000]	B	8	0
1201	Sidi	J	1629	Oztrzh-28	X571000-0	 	Ba He 		001	NaXX	G1 V G5 VI K7 VI G2 V	{ -3 }	(500+3)	[0000]	B	8	15
1157	Sidi	J	1629	Oztrzh-28	X571000-0	 	Ba He 		001	Wild	G1 V G5 VI K7 VI G2 V	{ -3 }	(500-2)	[0000]	B	8	-10
1508	Sidi	J	1629	Oztrzh-28	X571000-0	 	Ba He 		001	Wild	G1 V G5 VI K7 VI G2 V	{ -3 }	(500-1)	[0000]	B	8	-5
1900	Sidi	J	1629	Oztrzh-28	X571000-0	 	Ba He 		001	Wild	G1 V G5 VI K7 VI G2 V	{ -3 }	(500+1)	[0000]	B	8	5

1105	Sidi	J	1630	Vane	X9A8000-0	 	Ba Fl 		020	NaXX	M1 II M2 V BD	{ -3 }	(400+0)	[0000]	B	15	0
1201	Sidi	J	1630	Vane	X9A8000-0	 	Ba Fl 		020	NaXX	M1 II M2 V BD	{ -3 }	(400+1)	[0000]	B	15	4
1157	Sidi	J	1630	Vane	X9A8000-0	 	Ba Fl 		020	Wild	M1 II M2 V BD	{ -3 }	(400+1)	[0000]	B	15	4
1508	Sidi	J	1630	Vane	X9A8000-0	 	Ba Fl 		020	Wild	M1 II M2 V BD	{ -3 }	(400+1)	[0000]	B	15	4
1900	Sidi	J	1630	Vane	X9A8000-0	 	Ba Fl 		020	Wild	M1 II M2 V BD	{ -3 }	(400-1)	[0000]	B	15	-4

1105	Sidi	N	1631	Ienshieblo	A541446-D	 	He Ni Po 		520	ZhMe	A9 Ia	{ 2 }	(B35+1)	[365D]	B	8	0
1201	Sidi	N	1631	Ienshieblo	X541443-5	 	He Ni Po 	B	320	ZhMe	A9 Ia	{ -3 }	(933+3)	[1166]	B	8	243
1157	Sidi	N	1631	Ienshieblo	X541000-5	 	Di He Po 		020	Wild	A9 Ia	{ -3 }	(900-2)	[0000]	B	8	-18
1508	Sidi	N	1631	Ienshieblo	X541000-5	 	Di He Po 		020	Wild	A9 Ia	{ -3 }	(900+2)	[0000]	B	8	18
1900	Sidi	N	1631	Ienshieblo	X541000-5	 	Di He Po 		020	Wild	A9 Ia	{ -3 }	(900-3)	[0000]	B	8	-27

1105	Sidi	N	1635	Tlebtsatlzhrd	A6A86AA-9	 	Fl Ni 		211	ZhMe	K3 V	{ 1 }	(954+2)	[A726]	B	9	0
1201	Sidi	N	1635	Tlebtsatlzhrd	X6A8000-9	 	Di Fl 		011	ZhMe	K3 V	{ -2 }	(900+2)	[0000]	B	9	18
1157	Sidi	N	1635	Tlebtsatlzhrd	X6A8000-9	 	Di Fl 		011	Wild	K3 V	{ -2 }	(900+3)	[0000]	B	9	27
1508	Sidi	N	1635	Tlebtsatlzhrd	X6A8000-9	 	Di Fl 		011	Wild	K3 V	{ -2 }	(900+1)	[0000]	B	9	9
1900	Sidi	N	1635	Tlebtsatlzhrd	X6A8000-9	 	Di Fl 		011	Wild	K3 V	{ -2 }	(900-1)	[0000]	B	9	-9

1105	Sidi	N	1636	Inchozhe	C536555-6	 	Ni 	U	924	ZhMe	K3 IV D	{ -1 }	(A42+3)	[8474]	B	15	0
1201	Sidi	N	1636	Inchozhe	X536000-6	 	Di 		024	ZhMe	K3 IV D	{ -3 }	(A00-1)	[0000]	B	15	-10
1157	Sidi	N	1636	Inchozhe	X536000-6	 	Di 		024	Wild	K3 IV D	{ -3 }	(A00-5)	[0000]	B	15	-50
1508	Sidi	N	1636	Inchozhe	X536000-6	 	Di 		024	Wild	K3 IV D	{ -3 }	(A00+2)	[0000]	B	15	20
1900	Sidi	N	1636	Inchozhe	X536000-6	 	Di 		024	Wild	K3 IV D	{ -3 }	(A00+1)	[0000]	B	15	10

1105	Sidi	N	1639	Zhdiaprdliebr	E582767-5	 	Ri 		810	ZhMe	M1 II BD BD	{ -1 }	(A6A-1)	[3618]	BC	9	0
1201	Sidi	N	1639	Zhdiaprdliebr	X582773-3	 	Ri 	B	910	ZhMe	M1 II BD BD	{ -1 }	(A64-1)	[6636]	BC	9	-240
1157	Sidi	N	1639	Zhdiaprdliebr	X58277B-0	 	Ri 		410	Wild	M1 II BD BD	{ -1 }	(A68-2)	[8681]	BC	9	-960
1508	Sidi	N	1639	Zhdiaprdliebr	X582778-0	 	Ri 		310	Wild	M1 II BD BD	{ -1 }	(A6A-4)	[6674]	BC	9	-2400
1900	Sidi	N	1639	Zhdiaprdliebr	C582778-7	 	Ri 		110	Wild	M1 II BD BD	{ 0 }	(A67+2)	[8767]	BC	9	840

1105	Sidi	N	1640	Ier	C5459EF-7	 	Hi In 	U	724	ZhMe	K7 V	{ 1 }	(788-4)	[6A34]	BE	15	0
1201	Sidi	N	1640	Ier	E545211-3	 	Lo 		124	ZhMe	K7 V	{ -3 }	(710+4)	[1171]	B	15	28
1157	Sidi	N	1640	Ier	E545000-3	 	Di 		024	Wild	K7 V	{ -3 }	(700-2)	[0000]	B	15	-14
1508	Sidi	N	1640	Ier	E545000-3	 	Di 		024	Wild	K7 V	{ -3 }	(700+2)	[0000]	B	15	14
1900	Sidi	N	1640	Ier	A54589A-9	 	Pa Pi Ph 		424	Wild	K7 V	{ 1 }	(D76-3)	[4944]	BcDe	15	-1638

1105	Sidi	C	1703	Aprial	E9989CC-6	 	Hi In 		300	CsZh	K8 V	{ 0 }	(78A+4)	[A979]	BE	8	0
1157	Sidi	C	1703	Aprial	E99898A-4	 	Hi In 		100	Wild	K8 V	{ 0 }	(786+1)	[D946]	BE	8	336
1508	Sidi	C	1703	Aprial	E99888A-3	 	Pa Pi Ph 		900	Wild	K8 V	{ -2 }	(771-3)	[A674]	BcDe	8	-147
1201	Sidi	C	1703	Aprial	X9989A9-1	 	Hi Pi 	B	100	Wild	K8 V	{ -1 }	(78A+4)	[A865]	BDE	8	2240
1900	Sidi	C	1703	Aprial	A998489-B	 	Ni Pa 	B	700	Wild	K8 V	{ 1 }	(733-3)	[257C]	Bc	8	-189

1105	Sidi	C	1706	Zdentqlintsh	X674000-0	 	Ba 		022	NaXX	F3 V G2 VI	{ -3 }	(400+0)	[0000]	B	11	0
1157	Sidi	C	1706	Zdentqlintsh	X674000-0	 	Ba 		022	Wild	F3 V G2 VI	{ -3 }	(400+5)	[0000]	B	11	20
1508	Sidi	C	1706	Zdentqlintsh	X674000-0	 	Ba 		022	Wild	F3 V G2 VI	{ -3 }	(400-2)	[0000]	B	11	-8
1201	Sidi	C	1706	Zdentqlintsh	X674000-0	 	Ba 		022	Wild	F3 V G2 VI	{ -3 }	(400-3)	[0000]	B	11	-12
1900	Sidi	C	1706	Zdentqlintsh	X674000-0	 	Ba 		022	Wild	F3 V G2 VI	{ -3 }	(400-2)	[0000]	B	11	-8

1105	Sidi	G	1714	Iedrats	C455530-9	 	Ag Ni 		102	NaHu	G0 IV M0 V	{ 0 }	(742-2)	[452A]	BC	12	0
1157	Sidi	G	1714	Iedrats	C455423-7	 	Ni Pa 		502	Wild	G0 IV M0 V	{ -2 }	(531+1)	[6257]	Bc	12	15
1508	Sidi	G	1714	Iedrats	C455447-8	 	Ni Pa 		602	Wild	G0 IV M0 V	{ -2 }	(734+1)	[6248]	Bc	12	84
1201	Sidi	G	1714	Iedrats	E455436-7	 	Ni Pa 		402	Wild	G0 IV M0 V	{ -3 }	(530+5)	[4177]	Bc	12	75
1900	Sidi	G	1714	Iedrats	C455658-9	 	Ag Ni 		702	Wild	G0 IV M0 V	{ 0 }	(751-4)	[464B]	BC	12	-140

1105	Sidi	G	1716	I'zhrl	X552732-0	 	Po 	R	714	NaHu	G8 V	{ -2 }	(A65+0)	[5511]	B	14	0
1157	Sidi	G	1716	I'zhrl	X552778-0	 	Po 		314	Wild	G8 V	{ -2 }	(A65+1)	[A592]	B	14	300
1508	Sidi	G	1716	I'zhrl	X552786-0	 	Po 		214	Wild	G8 V	{ -2 }	(A68+1)	[7581]	B	14	480
1201	Sidi	G	1716	I'zhrl	X552740-0	 	Po 	B	314	Wild	G8 V	{ -2 }	(A66-1)	[9531]	B	14	-360
1900	Sidi	G	1716	I'zhrl	X552725-0	 	Po 	B	414	Wild	G8 V	{ -2 }	(A62-4)	[6524]	B	14	-480

1105	Sidi	G	1719	Zhdadrtlabl	X6567AB-1	 	Ag Ga 	R	713	NaHu	M1 III	{ -1 }	(664+0)	[6674]	BC	12	0
1201	Sidi	G	1719	Zhdadrtlabl	X65676B-0	 	Ag Ga 	B	813	NaHu	M1 III	{ -1 }	(662-2)	[86A1]	BC	12	-144
1157	Sidi	G	1719	Zhdadrtlabl	X65677B-0	 	Ag Ga 		413	Wild	M1 III	{ -1 }	(663+4)	[3621]	BC	12	432
1508	Sidi	G	1719	Zhdadrtlabl	X656795-0	 	Ag Ga 		413	Wild	M1 III	{ -1 }	(661+1)	[8661]	BC	12	36
1900	Sidi	G	1719	Zhdadrtlabl	B656403-B	 	Ga Ni Pa 		713	Wild	M1 III	{ 1 }	(A37+3)	[358E]	Bc	12	630

1105	Sidi	K	1730	Zhde-91	X9B8000-0	 	Ba Fl 		002	NaXX	K0 V K9 VI	{ -3 }	(900-1)	[0000]	B	10	0
1201	Sidi	K	1730	Zhde-91	X9B8000-0	 	Ba Fl 		002	NaXX	K0 V K9 VI	{ -3 }	(900+2)	[0000]	B	10	18
1157	Sidi	K	1730	Zhde-91	X9B8000-0	 	Ba Fl 		002	Wild	K0 V K9 VI	{ -3 }	(900-1)	[0000]	B	10	-9
1508	Sidi	K	1730	Zhde-91	X9B8000-0	 	Ba Fl 		002	Wild	K0 V K9 VI	{ -3 }	(900+1)	[0000]	B	10	9
1900	Sidi	K	1730	Zhde-91	X9B8000-0	 	Ba Fl 		002	Wild	K0 V K9 VI	{ -3 }	(900+1)	[0000]	B	10	9

1105	Sidi	O	1731	Srbllash	C423444-7	 	Ni Po 		124	ZhMe	G1 V K8 VI K6 VI	{ -1 }	(334+0)	[4355]	B	15	0
1201	Sidi	O	1731	Srbllash	X423000-7	 	Di Po 		024	ZhMe	G1 V K8 VI K6 VI	{ -3 }	(300-3)	[0000]	B	15	-9
1157	Sidi	O	1731	Srbllash	X423000-7	 	Di Po 		024	Wild	G1 V K8 VI K6 VI	{ -3 }	(300+3)	[0000]	B	15	9
1508	Sidi	O	1731	Srbllash	X423000-7	 	Di Po 		024	Wild	G1 V K8 VI K6 VI	{ -3 }	(300+4)	[0000]	B	15	12
1900	Sidi	O	1731	Srbllash	X423000-7	 	Di Po 		024	Wild	G1 V K8 VI K6 VI	{ -3 }	(300+1)	[0000]	B	15	3

1105	Sidi	O	1736	Shiazi	A520445-E	 	De He Ni Po 		503	ZhMe	M1 II	{ 2 }	(938+2)	[163K]	B	9	0
1201	Sidi	O	1736	Shiazi	X520000-E	 	De He Di Po 		003	ZhMe	M1 II	{ -1 }	(900-2)	[0000]	B	9	-18
1157	Sidi	O	1736	Shiazi	X520000-E	 	De He Di Po 		003	Wild	M1 II	{ -1 }	(900+1)	[0000]	B	9	9
1508	Sidi	O	1736	Shiazi	X520000-E	 	De He Di Po 		003	Wild	M1 II	{ -1 }	(900-3)	[0000]	B	9	-27
1900	Sidi	O	1736	Shiazi	X520000-E	 	De He Di Po 		003	Wild	M1 II	{ -1 }	(900-2)	[0000]	B	9	-18

1105	Sidi	O	1737	Dijiekr	A100656-F	 	Na Ni Va 		400	ZhMe	G1 V	{ 2 }	(A56-1)	[385F]	B	5	0
1201	Sidi	O	1737	Dijiekr	X100000-F	 	Di Na Va 		000	ZhMe	G1 V	{ -1 }	(A00+4)	[0000]	B	5	40
1157	Sidi	O	1737	Dijiekr	X100000-F	 	Di Na Va 		000	Wild	G1 V	{ -1 }	(A00+1)	[0000]	B	5	10
1508	Sidi	O	1737	Dijiekr	X100000-F	 	Di Va 		000	Wild	G1 V	{ -1 }	(A00-3)	[0000]	B	5	-30
1900	Sidi	O	1737	Dijiekr	X100000-F	 	Di Va 		000	Wild	G1 V	{ -1 }	(A00-1)	[0000]	B	5	-10

1105	Sidi	C	1802	Qren-47	X300000-0	 	Ba Va 		000	NaXX	K0 V	{ -3 }	(800+0)	[0000]	B	10	0
1157	Sidi	C	1802	Qren-47	X300000-0	 	Ba Va 		000	Wild	K0 V	{ -3 }	(800-2)	[0000]	B	10	-16
1508	Sidi	C	1802	Qren-47	X300000-0	 	Ba Va 		000	Wild	K0 V	{ -3 }	(800-2)	[0000]	B	10	-16
1201	Sidi	C	1802	Qren-47	X300000-0	 	Ba Va 		000	Wild	K0 V	{ -3 }	(800+1)	[0000]	B	10	8
1900	Sidi	C	1802	Qren-47	X300000-0	 	Ba Va 		000	Wild	K0 V	{ -3 }	(800+1)	[0000]	B	10	8

1105	Sidi	C	1803	Chtapiep	X8A4000-0	 	Ba Fl 		013	NaXX	A3 V	{ -3 }	(900+5)	[0000]	B	9	0
1157	Sidi	C	1803	Chtapiep	X8A4000-0	 	Ba Fl 		013	Wild	A3 V	{ -3 }	(900-5)	[0000]	B	9	-45
1508	Sidi	C	1803	Chtapiep	X8A4000-0	 	Ba Fl 		013	Wild	A3 V	{ -3 }	(900-4)	[0000]	B	9	-36
1201	Sidi	C	1803	Chtapiep	X8A4000-0	 	Ba Fl 		013	Wild	A3 V	{ -3 }	(900-2)	[0000]	B	9	-18
1900	Sidi	C	1803	Chtapiep	X8A4000-0	 	Ba Fl 		013	Wild	A3 V	{ -3 }	(900-1)	[0000]	B	9	-9

1105	Sidi	C	1804	Chinshokr	X687000-0	 	Ba Ga 		000	NaXX	G8 IV	{ -3 }	(400+1)	[0000]	B	6	0
1157	Sidi	C	1804	Chinshokr	X687000-0	 	Ba Ga 		000	Wild	G8 IV	{ -3 }	(400+1)	[0000]	B	6	4
1508	Sidi	C	1804	Chinshokr	X687000-0	 	Ba Ga 		000	Wild	G8 IV	{ -3 }	(400-3)	[0000]	B	6	-12
1201	Sidi	C	1804	Chinshokr	X687000-0	 	Ba Ga 		000	Wild	G8 IV	{ -3 }	(400-4)	[0000]	B	6	-16
1900	Sidi	C	1804	Chinshokr	X687000-0	 	Ba Ga 		000	Wild	G8 IV	{ -3 }	(400+1)	[0000]	B	6	4

1105	Sidi	C	1805	Qianchfashte	C6687BA-3	 	Ag Ri 		214	NaHu	K9 V M5 VI	{ 1 }	(766-3)	[4894]	BC	11	0
1157	Sidi	C	1805	Qianchfashte	C668779-1	 	Ag Ri 		114	Wild	K9 V M5 VI	{ 1 }	(769+3)	[7885]	BC	11	1134
1508	Sidi	C	1805	Qianchfashte	C668741-2	 	Ag Ri 		114	Wild	K9 V M5 VI	{ 1 }	(766-2)	[4861]	BC	11	-504
1201	Sidi	C	1805	Qianchfashte	X66876E-0	 	Ag Ri 	B	214	Wild	K9 V M5 VI	{ 0 }	(767+3)	[5771]	BC	11	882
1900	Sidi	C	1805	Qianchfashte	C668223-4	 	Lo 	B	814	Wild	K9 V M5 VI	{ -2 }	(710-1)	[3149]	B	11	-7

1105	Sidi	C	1807	Edlr	X658000-0	 	Ba 		014	NaXX	A4 III	{ -3 }	(400+1)	[0000]	B	14	0
1157	Sidi	C	1807	Edlr	X658000-0	 	Ba 		014	Wild	A4 III	{ -3 }	(400+4)	[0000]	B	14	16
1508	Sidi	C	1807	Edlr	X658000-0	 	Ba 		014	Wild	A4 III	{ -3 }	(400-2)	[0000]	B	14	-8
1201	Sidi	C	1807	Edlr	X658000-0	 	Ba 		014	Wild	A4 III	{ -3 }	(400+1)	[0000]	B	14	4
1900	Sidi	C	1807	Edlr	X658000-0	 	Ba 		014	Wild	A4 III	{ -3 }	(400-3)	[0000]	B	14	-12

1105	Sidi	G	1813	Ie'kems-47	X976000-0	 	Ba 		001	NaXX	A4 V	{ -3 }	(600+2)	[0000]	B	12	0
1157	Sidi	G	1813	Ie'kems-47	X976000-0	 	Ba 		001	Wild	A4 V	{ -3 }	(600+2)	[0000]	B	12	12
1508	Sidi	G	1813	Ie'kems-47	X976000-0	 	Ba 		001	Wild	A4 V	{ -3 }	(600-4)	[0000]	B	12	-24
1201	Sidi	G	1813	Ie'kems-47	X976000-0	 	Ba 		001	Wild	A4 V	{ -3 }	(600-1)	[0000]	B	12	-6
1900	Sidi	G	1813	Ie'kems-47	X976000-0	 	Ba 		001	Wild	A4 V	{ -3 }	(600+1)	[0000]	B	12	6

1105	Sidi	G	1818	Qetsniem	X541000-0	 	Ba He Po 		000	NaXX	G4 IV G7 V	{ -3 }	(600+0)	[0000]	B	11	0
1201	Sidi	G	1818	Qetsniem	X541000-0	 	Ba He Po 		000	NaXX	G4 IV G7 V	{ -3 }	(600-1)	[0000]	B	11	-6
1157	Sidi	G	1818	Qetsniem	X541000-0	 	Ba He Po 		000	Wild	G4 IV G7 V	{ -3 }	(600+5)	[0000]	B	11	30
1508	Sidi	G	1818	Qetsniem	X541000-0	 	Ba He Po 		000	Wild	G4 IV G7 V	{ -3 }	(600+2)	[0000]	B	11	12
1900	Sidi	G	1818	Qetsniem	X541000-0	 	Ba He Po 		000	Wild	G4 IV G7 V	{ -3 }	(600-5)	[0000]	B	11	-30

1105	Sidi	G	1820	Zdanshpifedr	X626000-0	 	Ba 		012	NaXX	M9 V M5 VI	{ -3 }	(700+4)	[0000]	B	13	0
1201	Sidi	G	1820	Zdanshpifedr	X626000-0	 	Ba 		012	NaXX	M9 V M5 VI	{ -3 }	(700-4)	[0000]	B	13	-28
1157	Sidi	G	1820	Zdanshpifedr	X626000-0	 	Ba 		012	Wild	M9 V M5 VI	{ -3 }	(700+3)	[0000]	B	13	21
1508	Sidi	G	1820	Zdanshpifedr	X626000-0	 	Ba 		012	Wild	M9 V M5 VI	{ -3 }	(700-3)	[0000]	B	13	-21
1900	Sidi	G	1820	Zdanshpifedr	X626000-0	 	Ba 		012	Wild	M9 V M5 VI	{ -3 }	(700-1)	[0000]	B	13	-7

1105	Sidi	K	1821	Anshen-96	X529000-0	 	Ba 		004	NaXX	G0 V M6 VI M3 VI G9 VI	{ -3 }	(A00-3)	[0000]	B	12	0
1201	Sidi	K	1821	Anshen-96	X529000-0	 	Ba 		004	NaXX	G0 V M6 VI M3 VI G9 VI	{ -3 }	(A00+2)	[0000]	B	12	20
1157	Sidi	K	1821	Anshen-96	X529000-0	 	Ba 		004	Wild	G0 V M6 VI M3 VI G9 VI	{ -3 }	(A00+1)	[0000]	B	12	10
1508	Sidi	K	1821	Anshen-96	X529000-0	 	Ba 		004	Wild	G0 V M6 VI M3 VI G9 VI	{ -3 }	(A00-2)	[0000]	B	12	-20
1900	Sidi	K	1821	Anshen-96	X529000-0	 	Ba 		004	Wild	G0 V M6 VI M3 VI G9 VI	{ -3 }	(A00+2)	[0000]	B	12	20

1105	Sidi	K	1822	Chti-28	X8B9000-0	 	Ba Fl 		004	NaXX	G3 V G8 VI	{ -3 }	(600+1)	[0000]	B	8	0
1201	Sidi	K	1822	Chti-28	X8B9000-0	 	Ba Fl 		004	NaXX	G3 V G8 VI	{ -3 }	(600-1)	[0000]	B	8	-6
1157	Sidi	K	1822	Chti-28	X8B9000-0	 	Ba Fl 		004	Wild	G3 V G8 VI	{ -3 }	(600-4)	[0000]	B	8	-24
1508	Sidi	K	1822	Chti-28	X8B9000-0	 	Ba Fl 		004	Wild	G3 V G8 VI	{ -3 }	(600-2)	[0000]	B	8	-12
1900	Sidi	K	1822	Chti-28	X8B9000-0	 	Ba Fl 		004	Wild	G3 V G8 VI	{ -3 }	(600-2)	[0000]	B	8	-12

1105	Sidi	K	1823	Stiazhchta	X431000-0	 	Ba Po 		023	NaXX	G1 IV M6 V K1 V	{ -3 }	(500-2)	[0000]	B	12	0
1201	Sidi	K	1823	Stiazhchta	X431000-0	 	Ba Po 		023	NaXX	G1 IV M6 V K1 V	{ -3 }	(500+1)	[0000]	B	12	5
1157	Sidi	K	1823	Stiazhchta	X431000-0	 	Ba Po 		023	Wild	G1 IV M6 V K1 V	{ -3 }	(500+2)	[0000]	B	12	10
1508	Sidi	K	1823	Stiazhchta	X431000-0	 	Ba Po 		023	Wild	G1 IV M6 V K1 V	{ -3 }	(500-2)	[0000]	B	12	-10
1900	Sidi	K	1823	Stiazhchta	X431000-0	 	Ba Po 		023	Wild	G1 IV M6 V K1 V	{ -3 }	(500-2)	[0000]	B	12	-10

1105	Sidi	K	1825	Ieshs-31	X628000-0	 	Ba 		034	NaXX	G5 V	{ -3 }	(700+0)	[0000]	B	15	0
1201	Sidi	K	1825	Ieshs-31	X628000-0	 	Ba 		034	NaXX	G5 V	{ -3 }	(700+1)	[0000]	B	15	7
1157	Sidi	K	1825	Ieshs-31	X628000-0	 	Ba 		034	Wild	G5 V	{ -3 }	(700+1)	[0000]	B	15	7
1508	Sidi	K	1825	Ieshs-31	X628000-0	 	Ba 		034	Wild	G5 V	{ -3 }	(700-2)	[0000]	B	15	-14
1900	Sidi	K	1825	Ieshs-31	X628000-0	 	Ba 		034	Wild	G5 V	{ -3 }	(700-2)	[0000]	B	15	-14

1105	Sidi	K	1828	Artiens	C675999-A	 	Hi In 		622	CsZh	G9 V M2 VI	{ 4 }	(E8A-2)	[6D67]	BEf	11	0
1201	Sidi	K	1828	Artiens	E675122-8	 	Lo 		622	CsZh	G9 V M2 VI	{ -3 }	(E00-4)	[1164]	B	11	-56
1157	Sidi	K	1828	Artiens	E675000-8	 	Di 		022	Wild	G9 V M2 VI	{ -3 }	(E00+1)	[0000]	B	11	14
1508	Sidi	K	1828	Artiens	E675000-8	 	Di 		022	Wild	G9 V M2 VI	{ -3 }	(E00+1)	[0000]	B	11	14
1900	Sidi	K	1828	Artiens	B675A9E-E	 	Hi In 		522	Wild	G9 V M2 VI	{ 4 }	(E98+1)	[CE6B]	BEf	11	1008

1105	Sidi	K	1830	Ovlianzh	C676530-6	 	Ag Ni 		924	NaHu	F2 IV D	{ -1 }	(541-1)	[A482]	BC	15	0
1201	Sidi	K	1830	Ovlianzh	E676513-4	 	Ag Ni 	B	524	NaHu	F2 IV D	{ -2 }	(541-1)	[2353]	BC	15	-20
1157	Sidi	K	1830	Ovlianzh	E676000-4	 	Di 		024	Wild	F2 IV D	{ -3 }	(500+4)	[0000]	B	15	20
1508	Sidi	K	1830	Ovlianzh	E676000-4	 	Di 		024	Wild	F2 IV D	{ -3 }	(500-2)	[0000]	B	15	-10
1900	Sidi	K	1830	Ovlianzh	D676687-3	 	Ag Ni 		524	Wild	F2 IV D	{ -2 }	(550+1)	[7481]	BC	15	25

1105	Sidi	O	1832	Dianzhdo	A552447-D	 	Ni Po 		614	ZhMe	K2 V	{ 2 }	(D34-1)	[365H]	B	14	0
1201	Sidi	O	1832	Dianzhdo	X552425-8	 	Ni Po 		314	ZhMe	K2 V	{ -3 }	(D31+5)	[816D]	B	14	195
1157	Sidi	O	1832	Dianzhdo	X552000-8	 	Di Po 		014	Wild	K2 V	{ -3 }	(D00-3)	[0000]	B	14	-39
1508	Sidi	O	1832	Dianzhdo	X552000-8	 	Di Po 		014	Wild	K2 V	{ -3 }	(D00+3)	[0000]	B	14	39
1900	Sidi	O	1832	Dianzhdo	X552000-8	 	Di Po 		014	Wild	K2 V	{ -3 }	(D00+2)	[0000]	B	14	26

1105	Sidi	O	1833	Shtrvrpiadrc	C5459DA-6	 	Hi In 		314	ZhMe	K9 V K5 V	{ 1 }	(48B+1)	[BA44]	BE	9	0
1201	Sidi	O	1833	Shtrvrpiadrc	E545536-3	 	Ag Ni 		214	ZhMe	K9 V K5 V	{ -2 }	(440-1)	[7374]	BC	9	-16
1157	Sidi	O	1833	Shtrvrpiadrc	E545000-3	 	Di 		014	Wild	K9 V K5 V	{ -3 }	(400+1)	[0000]	B	9	4
1508	Sidi	O	1833	Shtrvrpiadrc	E545000-3	 	Di 		014	Wild	K9 V K5 V	{ -3 }	(400-1)	[0000]	B	9	-4
1900	Sidi	O	1833	Shtrvrpiadrc	E545504-2	 	Ag Ni 		614	Wild	K9 V K5 V	{ -2 }	(440-3)	[2312]	BC	9	-48

1105	Sidi	O	1834	Jonjqie	A444685-B	 	Ag Ni 		422	ZhMe	G8 V	{ 2 }	(E53+0)	[685A]	BC	14	0
1201	Sidi	O	1834	Jonjqie	X444677-3	 	Ag Ni 		322	ZhMe	G8 V	{ -2 }	(A53+1)	[4443]	BC	14	150
1157	Sidi	O	1834	Jonjqie	X444000-3	 	Di 		022	Wild	G8 V	{ -3 }	(A00+1)	[0000]	B	14	10
1508	Sidi	O	1834	Jonjqie	X444000-3	 	Di 		022	Wild	G8 V	{ -3 }	(A00+2)	[0000]	B	14	20
1900	Sidi	O	1834	Jonjqie	E444430-6	 	Ni Pa 		722	Wild	G8 V	{ -3 }	(A31+5)	[5123]	Bc	14	150

1105	Sidi	O	1835	Zhiache'	C594459-6	 	Ni Pa 		823	ZhMe	K0 V	{ -2 }	(830-2)	[6297]	Bc	15	0
1201	Sidi	O	1835	Zhiache'	E594424-3	 	Ni Pa 	B	523	ZhMe	K0 V	{ -3 }	(833+1)	[2163]	Bc	15	72
1157	Sidi	O	1835	Zhiache'	E594000-3	 	Di 		023	Wild	K0 V	{ -3 }	(800-1)	[0000]	B	15	-8
1508	Sidi	O	1835	Zhiache'	E594000-3	 	Di 		023	Wild	K0 V	{ -3 }	(800-4)	[0000]	B	15	-32
1900	Sidi	O	1835	Zhiache'	E594000-3	 	Di 		023	Wild	K0 V	{ -3 }	(800+4)	[0000]	B	15	32

1105	Sidi	O	1837	Chtieie	C636A75-8	 	Hi 		324	ZhMe	F0 III	{ 0 }	(997-2)	[7A16]	BE	15	0
1201	Sidi	O	1837	Chtieie	X636000-8	 	Di 		024	ZhMe	F0 III	{ -3 }	(900+1)	[0000]	B	15	9
1157	Sidi	O	1837	Chtieie	X636000-8	 	Di 		024	Wild	F0 III	{ -3 }	(900+1)	[0000]	B	15	9
1508	Sidi	O	1837	Chtieie	X636000-8	 	Di 		024	Wild	F0 III	{ -3 }	(900-2)	[0000]	B	15	-18
1900	Sidi	O	1837	Chtieie	X636000-8	 	Di 		024	Wild	F0 III	{ -3 }	(900+4)	[0000]	B	15	36

1105	Sidi	O	1839	Ievl	A9D3967-B	 	Hi 		124	ZhMe	F4 II F3 V	{ 4 }	(98C-4)	[9D7B]	BEf	13	0
1201	Sidi	O	1839	Ievl	X9D3000-B	 	Di 		024	ZhMe	F4 II F3 V	{ -1 }	(900+4)	[0000]	B	13	36
1157	Sidi	O	1839	Ievl	X9D3000-B	 	Di 		024	Wild	F4 II F3 V	{ -1 }	(900+2)	[0000]	B	13	18
1508	Sidi	O	1839	Ievl	X9D3000-B	 	Di 		024	Wild	F4 II F3 V	{ -1 }	(900+1)	[0000]	B	13	9
1900	Sidi	O	1839	Ievl	X9D3000-B	 	Di 		024	Wild	F4 II F3 V	{ -1 }	(900-1)	[0000]	B	13	-9

1105	Sidi	C	1901	Izkrenshiash	X693000-0	 	Ba 		012	NaXX	K0 V D	{ -3 }	(700-1)	[0000]	B	6	0
1157	Sidi	C	1901	Izkrenshiash	X693000-0	 	Ba 		012	Wild	K0 V D	{ -3 }	(700+2)	[0000]	B	6	14
1508	Sidi	C	1901	Izkrenshiash	X693000-0	 	Ba 		012	Wild	K0 V D	{ -3 }	(700+1)	[0000]	B	6	7
1201	Sidi	C	1901	Izkrenshiash	X693000-0	 	Ba 		012	Wild	K0 V D	{ -3 }	(700-1)	[0000]	B	6	-7
1900	Sidi	C	1901	Izkrenshiash	X693000-0	 	Ba 		012	Wild	K0 V D	{ -3 }	(700-1)	[0000]	B	6	-7

