Year	Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
1105	Zdie	M	0432	Uevro	C3515X6-9	 	Ni Po 	R	322	Dr		{ 0 }	(C44-1)	[]	B	0	0
1201	Zdie	M	0432	Uevro	E351522-5	 	Ni Po 		222	Dr		{ -3 }	(840-3)	[125A]	B	0	-96
1157	Zdie	M	0432	Uevro	E351522-5	 	Ni Po 		222	Dr		{ -3 }	(840-3)	[125A]	B	0	-96
1508	Zdie	M	0432	Uevro	E351547-6	 	Ni Po 		322	Dr		{ -3 }	(842-4)	[721A]	B	0	-256
1900	Zdie	M	0432	Uevro	E35158A-7	 	Ni Po 		422	Dr		{ -3 }	(840-5)	[8259]	B	0	-160

1105	Zdie	A	0502	Enrepla	X65A000-0	 	Ba Wa 	R	014	NaXX		{ 0 }	(800+1)	[]	B	0	0
1157	Zdie	A	0502	Enrepla	X65A000-0	 	Ba Wa 		014	Wild		{ -3 }	(800-1)	[0000]	B	0	-8
1508	Zdie	A	0502	Enrepla	X65A000-0	 	Ba Wa 		014	Wild		{ -3 }	(800-1)	[0000]	B	0	-8
1201	Zdie	A	0502	Enrepla	X65A000-0	 	Ba Wa 		014	Wild		{ -3 }	(800-3)	[0000]	B	0	-24
1900	Zdie	A	0502	Enrepla	X65A000-0	 	Ba Wa 		014	Wild		{ -3 }	(800+3)	[0000]	B	0	24

1105	Zdie	A	0506	Dedrchteb	C986526-4	 	Ag Pr Ni 		601	CsZh		{ 0 }	(544+1)	[]	BcC	0	0
1157	Zdie	A	0506	Dedrchteb	C986448-2	 	Ni Pa 		301	Wild		{ -2 }	(530+1)	[4223]	Bc	0	15
1508	Zdie	A	0506	Dedrchteb	C986456-4	 	Ni Pa 		201	Wild		{ -2 }	(533-1)	[3273]	Bc	0	-45
1201	Zdie	A	0506	Dedrchteb	E986434-2	 	Ni Pa 	B	201	Wild		{ -3 }	(530+1)	[4146]	Bc	0	15
1900	Zdie	A	0506	Dedrchteb	C986646-3	 	Ag Ri Ni 	B	501	Wild		{ 0 }	(556+1)	[9656]	BC	0	150

1105	Zdie	A	0508	Tlalkl-88	X242000-0	 	Ba Po 	R	003	NaXX		{ 0 }	(300-1)	[]	B	0	0
1157	Zdie	A	0508	Tlalkl-88	X242000-0	 	Ba Po 		003	Wild		{ -3 }	(300+2)	[0000]	B	0	6
1508	Zdie	A	0508	Tlalkl-88	X242000-0	 	Ba Po 		003	Wild		{ -3 }	(300+3)	[0000]	B	0	9
1201	Zdie	A	0508	Tlalkl-88	X242000-0	 	Ba Po 		003	Wild		{ -3 }	(300+4)	[0000]	B	0	12
1900	Zdie	A	0508	Tlalkl-88	X242000-0	 	Ba Po 		003	Wild		{ -3 }	(300-2)	[0000]	B	0	-6

1105	Zdie	E	0516	Stebrdla	B536577-7	W	Ni 		114	ZhIa		{ 0 }	(644+1)	[]	B	0	0
1157	Zdie	E	0516	Stebrdla	B536432-5	W	Ni 		514	Wild		{ 0 }	(632+4)	[4412]	B	0	144
1508	Zdie	E	0516	Stebrdla	B536479-6	W	Ni 		414	Wild		{ 0 }	(635+2)	[2426]	B	0	180
1201	Zdie	E	0516	Stebrdla	X536000-6	 	Di 		014	Wild		{ -3 }	(600+1)	[0000]	B	0	6
1900	Zdie	E	0516	Stebrdla	X536000-6	 	Di 		014	Wild		{ -3 }	(600+4)	[0000]	B	0	24

1105	Zdie	E	0517	Vlaqtlie	X523000-0	 	Ba Po 	R	010	ZhIa		{ 0 }	(A00+4)	[]	B	0	0
1157	Zdie	E	0517	Vlaqtlie	X523000-0	 	Ba Po 		010	Wild		{ -3 }	(A00+1)	[0000]	B	0	10
1508	Zdie	E	0517	Vlaqtlie	X523000-0	 	Ba Po 		010	Wild		{ -3 }	(A00-2)	[0000]	B	0	-20
1201	Zdie	E	0517	Vlaqtlie	X523000-0	 	Ba Po 		010	Wild		{ -3 }	(A00-1)	[0000]	B	0	-10
1900	Zdie	E	0517	Vlaqtlie	X523000-0	 	Ba Po 		010	Wild		{ -3 }	(A00+1)	[0000]	B	0	10

1105	Zdie	I	0521	Qleastia	B79A556-B	 	Ni Wa 		622	ZhIa		{ 0 }	(G44-3)	[]	B	0	0
1201	Zdie	I	0521	Qleastia	X79A569-3	 	Ni Wa 	B	322	ZhIa		{ -3 }	(C40+1)	[2284]	B	0	48
1157	Zdie	I	0521	Qleastia	X79A569-3	 	Ni Wa 	B	322	ZhIa		{ -3 }	(C40+1)	[2284]	B	0	48
1508	Zdie	I	0521	Qleastia	X79A511-1	 	Ni Wa 	B	322	ZhIa		{ -3 }	(C41+2)	[2233]	B	0	96
1900	Zdie	I	0521	Qleastia	X79A585-2	 	Ni Wa 	B	422	ZhIa		{ -3 }	(C40+5)	[7234]	B	0	240

1105	Zdie	I	0522	Dozhtsachtie	B300684-A	 	Na Ni Va 		200	ZhIa		{ 0 }	(851+1)	[]	B	0	0
1201	Zdie	I	0522	Dozhtsachtie	X300000-A	 	Di Na Va 		000	ZhIa		{ -1 }	(800-3)	[0000]	B	0	-24
1157	Zdie	I	0522	Dozhtsachtie	X300000-A	 	Di Na Va 		000	ZhIa		{ -1 }	(800-3)	[0000]	B	0	-24
1508	Zdie	I	0522	Dozhtsachtie	X300000-A	 	Di Va 		000	ZhIa		{ -1 }	(800+1)	[0000]	B	0	8
1900	Zdie	I	0522	Dozhtsachtie	X300000-A	 	Di Va 		000	ZhIa		{ -1 }	(800-5)	[0000]	B	0	-40

1105	Zdie	I	0528	Tliprzhepr	X648000-0	 	Ba 	R	033	ZhIa		{ 0 }	(500-2)	[]	B	0	0
1201	Zdie	I	0528	Tliprzhepr	X648000-0	 	Ba 		033	ZhIa		{ -3 }	(500+1)	[0000]	B	0	5
1157	Zdie	I	0528	Tliprzhepr	X648000-0	 	Ba 		033	ZhIa		{ -3 }	(500+1)	[0000]	B	0	5
1508	Zdie	I	0528	Tliprzhepr	X648000-0	 	Ba 		033	ZhIa		{ -3 }	(500-1)	[0000]	B	0	-5
1900	Zdie	I	0528	Tliprzhepr	X648000-0	 	Ba 		033	ZhIa		{ -3 }	(500-2)	[0000]	B	0	-10

1105	Zdie	M	0531	Ple'qlef	E456400-7	 	Ni Pa 		111	ZhIa		{ 0 }	(A34-3)	[]	Bc	0	0
1201	Zdie	M	0531	Ple'qlef	X456154-6	 	Lo 		511	ZhIa		{ -3 }	(A00+2)	[1153]	B	0	20
1157	Zdie	M	0531	Ple'qlef	X456154-6	 	Lo 		511	ZhIa		{ -3 }	(A00+2)	[1153]	B	0	20
1508	Zdie	M	0531	Ple'qlef	X456102-2	 	Lo 		611	ZhIa		{ -3 }	(A00+5)	[1194]	B	0	50
1900	Zdie	M	0531	Ple'qlef	X456110-2	 	Lo 		711	ZhIa		{ -3 }	(A00+1)	[1126]	B	0	10

1105	Zdie	A	0601	Pafle	X260000-0	 	Ba De 	R	003	NaXX		{ 0 }	(A00+4)	[]	B	0	0
1157	Zdie	A	0601	Pafle	X260000-0	 	Ba De 		003	Wild		{ -3 }	(A00-4)	[0000]	B	0	-40
1508	Zdie	A	0601	Pafle	X260000-0	 	Ba De 		003	Wild		{ -3 }	(A00+1)	[0000]	B	0	10
1201	Zdie	A	0601	Pafle	X260000-0	 	Ba De 		003	Wild		{ -3 }	(A00+1)	[0000]	B	0	10
1900	Zdie	A	0601	Pafle	X260000-0	 	Ba De 		003	Wild		{ -3 }	(A00-2)	[0000]	B	0	-20

1105	Zdie	A	0602	Vropltliazia	X514000-0	 	Ba Ic 	R	023	NaXX		{ 0 }	(500-4)	[]	B	0	0
1157	Zdie	A	0602	Vropltliazia	X514000-0	 	Ba Ic 		023	Wild		{ -3 }	(500-5)	[0000]	B	0	-25
1508	Zdie	A	0602	Vropltliazia	X514000-0	 	Ba Ic 		023	Wild		{ -3 }	(500-2)	[0000]	B	0	-10
1201	Zdie	A	0602	Vropltliazia	X514000-0	 	Ba Ic 		023	Wild		{ -3 }	(500-1)	[0000]	B	0	-5
1900	Zdie	A	0602	Vropltliazia	X514000-0	 	Ba Ic 		023	Wild		{ -3 }	(500-1)	[0000]	B	0	-5

1105	Zdie	A	0603	Yanshkr-70	X542000-0	 	Ba He Po 	R	023	NaXX		{ 0 }	(800-1)	[]	B	0	0
1157	Zdie	A	0603	Yanshkr-70	X542000-0	 	Ba He Po 		023	Wild		{ -3 }	(800-3)	[0000]	B	0	-24
1508	Zdie	A	0603	Yanshkr-70	X542000-0	 	Ba He Po 		023	Wild		{ -3 }	(800+1)	[0000]	B	0	8
1201	Zdie	A	0603	Yanshkr-70	X542000-0	 	Ba He Po 		023	Wild		{ -3 }	(800+4)	[0000]	B	0	32
1900	Zdie	A	0603	Yanshkr-70	X542000-0	 	Ba He Po 		023	Wild		{ -3 }	(800-2)	[0000]	B	0	-16

1105	Zdie	A	0606	Jdrnseztlie'	C97A69C-6	 	Ni Wa 		605	CsZh		{ 0 }	(754-2)	[]	B	0	0
1157	Zdie	A	0606	Jdrnseztlie'	X97A000-6	 	Di Wa 		005	Wild		{ -3 }	(700+1)	[0000]	B	0	7
1508	Zdie	A	0606	Jdrnseztlie'	X97A000-6	 	Di Wa 		005	Wild		{ -3 }	(700+1)	[0000]	B	0	7
1201	Zdie	A	0606	Jdrnseztlie'	X97A000-6	 	Di Wa 		005	Wild		{ -3 }	(700+3)	[0000]	B	0	21
1900	Zdie	A	0606	Jdrnseztlie'	X97A000-6	 	Di Wa 		005	Wild		{ -3 }	(700-3)	[0000]	B	0	-21

1105	Zdie	A	0610	Iefla	A99AABA-D	 	Hi In Wa 		200	ZhIa		{ 0 }	(C97+1)	[]	BE	0	0
1157	Zdie	A	0610	Iefla	A99A879-7	 	Ph Pi Wa 		100	Wild		{ 0 }	(C78+1)	[A847]	BDe	0	672
1508	Zdie	A	0610	Iefla	A99A87B-8	 	Ph Pi Wa 		200	Wild		{ 0 }	(C77+1)	[784A]	BDe	0	588
1201	Zdie	A	0610	Iefla	X99A677-6	 	Ni Wa 	B	300	Wild		{ -3 }	(C50+1)	[2367]	B	0	60
1900	Zdie	A	0610	Iefla	A99A67B-9	 	Ni Wa 	B	700	Wild		{ 0 }	(C53+1)	[866C]	B	0	180

1105	Zdie	E	0611	Plintsibl	E413534-8	 	Ic Ni 		404	ZhIa		{ 0 }	(744+1)	[]	B	0	0
1157	Zdie	E	0611	Plintsibl	E413513-6	 	Ic Ni 		204	Wild		{ -3 }	(342-5)	[4248]	B	0	-120
1508	Zdie	E	0611	Plintsibl	E41355A-8	 	Ic Ni 		304	Wild		{ -3 }	(742-2)	[328A]	B	0	-112
1201	Zdie	E	0611	Plintsibl	X413000-8	 	Di Ic 		004	Wild		{ -3 }	(700-2)	[0000]	B	0	-14
1900	Zdie	E	0611	Plintsibl	X413000-8	 	Di Ic 		004	Wild		{ -3 }	(700-4)	[0000]	B	0	-28

1105	Zdie	E	0613	Oqrshtetla	D455410-4	 	Ni Pa 		104	ZhIa		{ 0 }	(734+3)	[]	Bc	0	0
1157	Zdie	E	0613	Oqrshtetla	D455336-2	 	Lo 		504	Wild		{ -3 }	(720-3)	[4142]	B	0	-42
1508	Zdie	E	0613	Oqrshtetla	D455375-3	 	Lo 		404	Wild		{ -3 }	(720+1)	[1165]	B	0	14
1201	Zdie	E	0613	Oqrshtetla	X455311-2	 	Lo 		304	Wild		{ -3 }	(720-2)	[3131]	B	0	-28
1900	Zdie	E	0613	Oqrshtetla	X455300-1	 	Lo 		304	Wild		{ -3 }	(720+1)	[3185]	B	0	14

1105	Zdie	E	0617	Krietieqatl	A86A9B9-D	 	Hi Pr Wa 		102	ZhIa		{ 0 }	(985-2)	[]	BcE	0	0
1157	Zdie	E	0617	Krietieqatl	A86A886-9	 	Ph Ri Wa 		502	Wild		{ 2 }	(979+4)	[4A58]	BCe	0	2268
1508	Zdie	E	0617	Krietieqatl	A86A876-A	 	Ph Ri Wa 		402	Wild		{ 3 }	(97C-3)	[5B48]	BCe	0	-2268
1201	Zdie	E	0617	Krietieqatl	X86A86B-4	 	Ph Ri Wa 	B	402	Wild		{ -1 }	(776+5)	[B765]	BCe	0	1470
1900	Zdie	E	0617	Krietieqatl	X86A8A7-1	 	Ph Ri Wa 	B	502	Wild		{ -1 }	(773+1)	[6741]	BCe	0	147

1105	Zdie	E	0618	Mr'zhiebl-1	E362410-8	 	Ni 		124	ZhIa		{ 0 }	(936+1)	[]	B	0	0
1201	Zdie	E	0618	Mr'zhiebl-1	X362179-5	 	Lo 		124	ZhIa		{ -3 }	(300-1)	[1142]	B	0	-3
1157	Zdie	E	0618	Mr'zhiebl-1	X362000-5	 	Di 		024	Wild		{ -3 }	(300+2)	[0000]	B	0	6
1508	Zdie	E	0618	Mr'zhiebl-1	X362000-5	 	Di 		024	Wild		{ -3 }	(300-1)	[0000]	B	0	-3
1900	Zdie	E	0618	Mr'zhiebl-1	X362000-5	 	Di 		024	Wild		{ -3 }	(300+1)	[0000]	B	0	3

1105	Zdie	I	0621	Chteanqa	C322455-B	 	He Ni Po 		404	ZhIa		{ 0 }	(E31-2)	[]	B	0	0
1201	Zdie	I	0621	Chteanqa	X322000-B	 	Di He Po 		004	ZhIa		{ -1 }	(E00+1)	[0000]	B	0	14
1157	Zdie	I	0621	Chteanqa	X322000-B	 	Di He Po 		004	ZhIa		{ -1 }	(E00+1)	[0000]	B	0	14
1508	Zdie	I	0621	Chteanqa	X322000-B	 	Di He Po 		004	ZhIa		{ -1 }	(E00+3)	[0000]	B	0	42
1900	Zdie	I	0621	Chteanqa	X322000-B	 	Di He Po 		004	ZhIa		{ -1 }	(E00+2)	[0000]	B	0	28

1105	Zdie	I	0623	Pekriz	C795A89-A	 	Hi In 		224	ZhIa		{ 0 }	(E98-1)	[]	BE	0	0
1201	Zdie	I	0623	Pekriz	D795154-7	 	Lo 		224	ZhIa		{ -3 }	(800-2)	[113C]	B	0	-16
1157	Zdie	I	0623	Pekriz	D795154-7	 	Lo 		224	ZhIa		{ -3 }	(800-2)	[113C]	B	0	-16
1508	Zdie	I	0623	Pekriz	D795121-4	 	Lo 		324	ZhIa		{ -3 }	(800+1)	[1139]	B	0	8
1900	Zdie	I	0623	Pekriz	B795225-9	 	Lo 		224	ZhIa		{ 0 }	(E10-1)	[1259]	B	0	-14

1105	Zdie	M	0631	Qrtlievl	B454532-C	 	Ag Ni 		122	ZhIa		{ 0 }	(846+1)	[]	BC	0	0
1201	Zdie	M	0631	Qrtlievl	D454447-6	 	Ni Pa 		522	ZhIa		{ -3 }	(431+1)	[1157]	Bc	0	12
1157	Zdie	M	0631	Qrtlievl	D454447-6	 	Ni Pa 		522	ZhIa		{ -3 }	(431+1)	[1157]	Bc	0	12
1508	Zdie	M	0631	Qrtlievl	D454400-8	 	Ni Pa 		422	ZhIa		{ -3 }	(833+1)	[4156]	Bc	0	72
1900	Zdie	M	0631	Qrtlievl	B454423-C	 	Ni Pa 		122	ZhIa		{ 1 }	(833+4)	[653B]	Bc	0	288

1105	Zdie	A	0701	Shtekr-69	XAB7000-0	 	Ba Fl 	R	001	NaXX		{ 0 }	(800-3)	[]	B	0	0
1157	Zdie	A	0701	Shtekr-69	XAB7000-0	 	Ba Fl 		001	Wild		{ -3 }	(800+1)	[0000]	B	0	8
1508	Zdie	A	0701	Shtekr-69	XAB7000-0	 	Ba Fl 		001	Wild		{ -3 }	(800+2)	[0000]	B	0	16
1201	Zdie	A	0701	Shtekr-69	XAB7000-0	 	Ba Fl 		001	Wild		{ -3 }	(800-5)	[0000]	B	0	-40
1900	Zdie	A	0701	Shtekr-69	XAB7000-0	 	Ba Fl 		001	Wild		{ -3 }	(800+4)	[0000]	B	0	32

1105	Zdie	A	0706	Bifrstatla	C333699-5	 	Na Px Po Ni 		113	CsZh		{ 0 }	(952+1)	[]	B	0	0
1157	Zdie	A	0706	Bifrstatla	C333530-4	 	Ni Po 		513	Wild		{ -2 }	(943+2)	[2374]	B	0	216
1508	Zdie	A	0706	Bifrstatla	C333555-6	 	Ni Po 		413	Wild		{ -2 }	(942-2)	[7336]	B	0	-144
1201	Zdie	A	0706	Bifrstatla	X333000-6	 	Di Po 		013	Wild		{ -3 }	(900+1)	[0000]	B	0	9
1900	Zdie	A	0706	Bifrstatla	X333000-6	 	Di Po 		013	Wild		{ -3 }	(900+1)	[0000]	B	0	9

1105	Zdie	I	0721	Stafrqre'-2	X9A5000-0	 	Ba Fl 	R	025	ZhIa		{ 0 }	(400-3)	[]	B	0	0
1201	Zdie	I	0721	Stafrqre'-2	X9A5000-0	 	Ba Fl 		025	ZhIa		{ -3 }	(400+1)	[0000]	B	0	4
1157	Zdie	I	0721	Stafrqre'-2	X9A5000-0	 	Ba Fl 		025	ZhIa		{ -3 }	(400+1)	[0000]	B	0	4
1508	Zdie	I	0721	Stafrqre'-2	X9A5000-0	 	Ba Fl 		025	ZhIa		{ -3 }	(400-3)	[0000]	B	0	-12
1900	Zdie	I	0721	Stafrqre'-2	X9A5000-0	 	Ba Fl 		025	ZhIa		{ -3 }	(400-3)	[0000]	B	0	-12

1105	Zdie	I	0726	Dliepsrtltits	A221774-D	 	Na Pi Po 	A	101	ZhIa		{ 0 }	(B65-2)	[]	BD	0	0
1201	Zdie	I	0726	Dliepsrtltits	X221000-D	 	Di Na Pi Po 		001	ZhIa		{ -1 }	(B00+4)	[0000]	BD	0	44
1157	Zdie	I	0726	Dliepsrtltits	X221000-D	 	Di Na Pi Po 		001	ZhIa		{ -1 }	(B00+4)	[0000]	BD	0	44
1508	Zdie	I	0726	Dliepsrtltits	X221000-D	 	Di Po 		001	ZhIa		{ -1 }	(B00+1)	[0000]	B	0	11
1900	Zdie	I	0726	Dliepsrtltits	X221000-D	 	Di Po 		001	ZhIa		{ -1 }	(B00+1)	[0000]	B	0	11

1105	Zdie	I	0727	Peqlivl	C506558-A	 	Ic Va Ni 		523	ZhIa		{ 0 }	(C45+2)	[]	B	0	0
1201	Zdie	I	0727	Peqlivl	X506000-A	 	Di Ic Va 		023	ZhIa		{ -1 }	(C00+2)	[0000]	B	0	24
1157	Zdie	I	0727	Peqlivl	X506000-A	 	Di Ic Va 		023	ZhIa		{ -1 }	(C00+2)	[0000]	B	0	24
1508	Zdie	I	0727	Peqlivl	X506000-A	 	Di Ic Va 		023	ZhIa		{ -1 }	(C00+1)	[0000]	B	0	12
1900	Zdie	I	0727	Peqlivl	X506000-A	 	Di Ic Va 		023	ZhIa		{ -1 }	(C00+4)	[0000]	B	0	48

1105	Zdie	I	0730	Srshant	D865443-4	 	Ga Ni Pa 		121	ZhIa		{ 0 }	(B33+1)	[]	Bc	0	0
1201	Zdie	I	0730	Srshant	X865146-3	 	Ga Lo 	B	121	ZhIa		{ -3 }	(B00+2)	[5164]	B	0	22
1157	Zdie	I	0730	Srshant	X865146-3	 	Ga Lo 	B	121	ZhIa		{ -3 }	(B00+2)	[5164]	B	0	22
1508	Zdie	I	0730	Srshant	X865135-0	 	Ga Lo 	B	221	ZhIa		{ -3 }	(B00+4)	[1161]	B	0	44
1900	Zdie	I	0730	Srshant	X865100-1	 	Ga Lo 	B	321	ZhIa		{ -3 }	(B00+1)	[1171]	B	0	11

1105	Zdie	A	0801	Azshtie	X440000-0	 	Ba De He Po 	R	035	NaXX		{ 0 }	(900+1)	[]	B	0	0
1157	Zdie	A	0801	Azshtie	X440000-0	 	Ba De He Po 		035	Wild		{ -3 }	(900+1)	[0000]	B	0	9
1508	Zdie	A	0801	Azshtie	X440000-0	 	Ba De He Po 		035	Wild		{ -3 }	(900+3)	[0000]	B	0	27
1201	Zdie	A	0801	Azshtie	X440000-0	 	Ba De He Po 		035	Wild		{ -3 }	(900+3)	[0000]	B	0	27
1900	Zdie	A	0801	Azshtie	X440000-0	 	Ba De He Po 		035	Wild		{ -3 }	(900+1)	[0000]	B	0	9

1105	Zdie	A	0802	Shtadrqratl	X000000-0	 	As Va Ba 	R	000	NaXX		{ 0 }	(300+1)	[]	B	0	0
1157	Zdie	A	0802	Shtadrqratl	X000000-0	 	As Va Ba 		000	Wild		{ -3 }	(300+1)	[0000]	B	0	3
1508	Zdie	A	0802	Shtadrqratl	X000000-0	 	As Va Ba 		000	Wild		{ -3 }	(300-1)	[0000]	B	0	-3
1201	Zdie	A	0802	Shtadrqratl	X000000-0	 	As Va Ba 		000	Wild		{ -3 }	(300+2)	[0000]	B	0	6
1900	Zdie	A	0802	Shtadrqratl	X000000-0	 	As Va Ba 		000	Wild		{ -3 }	(300+5)	[0000]	B	0	15

1105	Zdie	A	0803	Jiaplrel	C150487-6	 	De Ni Po 		703	CsZh		{ 0 }	(634+1)	[]	B	0	0
1157	Zdie	A	0803	Jiaplrel	C150499-4	 	De Ni Po 		303	Wild		{ -2 }	(630-5)	[1233]	B	0	-90
1508	Zdie	A	0803	Jiaplrel	C150443-5	 	De Ni Po 		403	Wild		{ -2 }	(631+3)	[4252]	B	0	54
1201	Zdie	A	0803	Jiaplrel	E150400-4	 	De Ni Po 		303	Wild		{ -3 }	(630-4)	[7171]	B	0	-72
1900	Zdie	A	0803	Jiaplrel	E150457-5	 	De Ni Po 		203	Wild		{ -3 }	(632+2)	[6199]	B	0	72

1105	Zdie	A	0804	Densniedri	E774422-4	 	Ni Pa 		414	CsZh		{ 0 }	(635+1)	[]	Bc	0	0
1157	Zdie	A	0804	Densniedri	E774000-4	 	Di 		014	Wild		{ -3 }	(600+2)	[0000]	B	0	12
1508	Zdie	A	0804	Densniedri	E774000-4	 	Di 		014	Wild		{ -3 }	(600+1)	[0000]	B	0	6
1201	Zdie	A	0804	Densniedri	X774000-4	 	Di 		014	Wild		{ -3 }	(600-2)	[0000]	B	0	-12
1900	Zdie	A	0804	Densniedri	X774000-4	 	Di 		014	Wild		{ -3 }	(600+1)	[0000]	B	0	6

1105	Zdie	A	0807	Iedrvriepl	C688969-5	 	Hi Pr 		532	ZhIa		{ 0 }	(786+3)	[]	BcE	0	0
1157	Zdie	A	0807	Iedrvriepl	C6889AA-3	 	Hi Pr 		232	Wild		{ 0 }	(786-2)	[9932]	BcE	0	-672
1508	Zdie	A	0807	Iedrvriepl	C688977-4	 	Hi Pr 		132	Wild		{ 0 }	(787+3)	[8995]	BcE	0	1176
1201	Zdie	A	0807	Iedrvriepl	E6889EA-2	 	Hi Pr 	B	232	Wild		{ -1 }	(781-4)	[B862]	BcE	0	-224
1900	Zdie	A	0807	Iedrvriepl	E68899A-3	 	Hi Pr 	B	332	Wild		{ -1 }	(787-5)	[8833]	BcE	0	-1960

1105	Zdie	E	0811	Ablzhdaqre	X100000-0	 	Ba Va 	R	023	ZhIa		{ 0 }	(500+1)	[]	B	0	0
1157	Zdie	E	0811	Ablzhdaqre	X100000-0	 	Ba Va 		023	Wild		{ -3 }	(500+1)	[0000]	B	0	5
1508	Zdie	E	0811	Ablzhdaqre	X100000-0	 	Ba Va 		023	Wild		{ -3 }	(500+3)	[0000]	B	0	15
1201	Zdie	E	0811	Ablzhdaqre	X100000-0	 	Ba Va 		023	Wild		{ -3 }	(500+2)	[0000]	B	0	10
1900	Zdie	E	0811	Ablzhdaqre	X100000-0	 	Ba Va 		023	Wild		{ -3 }	(500-2)	[0000]	B	0	-10

1105	Zdie	E	0812	Brapr-50	X410000-0	 	Ba 	R	035	ZhIa		{ 0 }	(600+1)	[]	B	0	0
1157	Zdie	E	0812	Brapr-50	X410000-0	 	Ba 		035	Wild		{ -3 }	(600-2)	[0000]	B	0	-12
1508	Zdie	E	0812	Brapr-50	X410000-0	 	Ba 		035	Wild		{ -3 }	(600-1)	[0000]	B	0	-6
1201	Zdie	E	0812	Brapr-50	X410000-0	 	Ba 		035	Wild		{ -3 }	(600+1)	[0000]	B	0	6
1900	Zdie	E	0812	Brapr-50	X410000-0	 	Ba 		035	Wild		{ -3 }	(600+3)	[0000]	B	0	18

1105	Zdie	E	0815	Stajdesh	D100568-A	 	Ni Va 		701	ZhIa		{ 0 }	(542+1)	[]	B	0	0
1157	Zdie	E	0815	Stajdesh	D100578-8	 	Ni Va 		301	Wild		{ -3 }	(542-1)	[4226]	B	0	-40
1508	Zdie	E	0815	Stajdesh	D100523-9	 	Ni Va 		201	Wild		{ -2 }	(540-2)	[4375]	B	0	-40
1201	Zdie	E	0815	Stajdesh	X100000-9	 	Di Va 		001	Wild		{ -2 }	(500+4)	[0000]	B	0	20
1900	Zdie	E	0815	Stajdesh	X100000-9	 	Di Va 		001	Wild		{ -2 }	(500+5)	[0000]	B	0	25

1105	Zdie	E	0819	Plichtiachto	CA9A898-6	 	Oc Ph Pi 		223	ZhIa		{ 0 }	(875-1)	[]	BDe	0	0
1201	Zdie	E	0819	Plichtiachto	DA9A56E-3	 	Ni Oc 	B	223	ZhIa		{ -3 }	(840-1)	[2224]	B	0	-32
1157	Zdie	E	0819	Plichtiachto	DA9A56E-3	 	Ni Oc 	B	223	ZhIa		{ -3 }	(840-1)	[2224]	B	0	-32
1508	Zdie	E	0819	Plichtiachto	DA9A587-4	 	Ni Oc 	B	123	ZhIa		{ -3 }	(842-1)	[2283]	B	0	-64
1900	Zdie	E	0819	Plichtiachto	DA9A440-5	 	Ni Oc 	B	923	ZhIa		{ -3 }	(830-1)	[3177]	B	0	-24

1105	Zdie	E	0820	Afzhdaz	D564532-2	 	Ag Pr Ni 		200	ZhIa		{ 0 }	(C41+1)	[]	BcC	0	0
1201	Zdie	E	0820	Afzhdaz	X564579-1	 	Ag Pr Ni 	B	200	ZhIa		{ -2 }	(C44+1)	[4342]	BcC	0	192
1157	Zdie	E	0820	Afzhdaz	X564579-1	 	Ag Pr Ni 	B	200	ZhIa		{ -2 }	(C44+1)	[4342]	BcC	0	192
1508	Zdie	E	0820	Afzhdaz	X564554-0	 	Ag Pr Ni 	B	300	ZhIa		{ -2 }	(C42+1)	[7361]	BcC	0	96
1900	Zdie	E	0820	Afzhdaz	E56487B-1	 	Pa Ri Ph 	B	500	ZhIa		{ -1 }	(C7A+1)	[7792]	BcCe	0	840

1105	Zdie	I	0821	Pielar	B475524-B	 	Ag Ni 		610	ZhIa		{ 0 }	(742+4)	[]	BC	0	0
1201	Zdie	I	0821	Pielar	X47556B-0	 	Ag Ni 	B	210	ZhIa		{ -2 }	(643-4)	[8371]	BC	0	-288
1157	Zdie	I	0821	Pielar	X47556B-0	 	Ag Ni 	B	210	ZhIa		{ -2 }	(643-4)	[8371]	BC	0	-288
1508	Zdie	I	0821	Pielar	X47558A-2	 	Ag Ni 	B	310	ZhIa		{ -2 }	(641+2)	[5334]	BC	0	48
1900	Zdie	I	0821	Pielar	E475731-6	 	Ag Pi 	B	610	ZhIa		{ -1 }	(66B+3)	[3623]	BCD	0	1188

1105	Zdie	I	0823	Chtiedzda	B8989B8-7	 	Hi In 		503	ZhIa		{ 0 }	(488+4)	[]	BE	0	0
1201	Zdie	I	0823	Chtiedzda	D898995-7	 	Hi In 	B	603	ZhIa		{ 0 }	(48B-2)	[D926]	BE	0	-704
1157	Zdie	I	0823	Chtiedzda	D898995-7	 	Hi In 	B	603	ZhIa		{ 0 }	(48B-2)	[D926]	BE	0	-704
1508	Zdie	I	0823	Chtiedzda	D8989BA-2	 	Hi In 	B	503	ZhIa		{ 0 }	(488+1)	[7935]	BE	0	256
1900	Zdie	I	0823	Chtiedzda	E898475-2	 	Ni Pa 	B	803	ZhIa		{ -3 }	(430+2)	[3153]	Bc	0	24

1105	Zdie	I	0824	Arienjdak	X573000-0	 	Ba 	R	014	ZhIa		{ 0 }	(700+1)	[]	B	0	0
1201	Zdie	I	0824	Arienjdak	X573000-0	 	Ba 		014	ZhIa		{ -3 }	(700-3)	[0000]	B	0	-21
