Year	Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
1201	Stia	M	0231	Zheflmiats	X720000-4	 	De He Di Na Pi Po 		013	Zh	M2 III	{ -3 }	(800-1)	[0000]	BD	0	-8
1157	Stia	M	0231	Zheflmiats	X720000-4	 	De He Di Na Pi Po 		013	Wild	M2 III	{ -3 }	(800+2)	[0000]	BD	0	16
1508	Stia	M	0231	Zheflmiats	X720000-4	 	De He Di Po 		013	Wild	M2 III	{ -3 }	(800+1)	[0000]	B	0	8
1900	Stia	M	0231	Zheflmiats	X720000-4	 	De He Di Po 		013	Wild	M2 III	{ -3 }	(800+2)	[0000]	B	0	16

1105	Stia	M	0232	Ekrzhia'paz	A200830-C	 	Na Pi Ph Va 		822	Zh	M8 V	{ 0 }	(E75-1)	[]	BDe	0	0
1201	Stia	M	0232	Ekrzhia'paz	X200000-C	 	Di Na Pi Va 		022	Zh	M8 V	{ -1 }	(E00+4)	[0000]	BD	0	56
1157	Stia	M	0232	Ekrzhia'paz	X200000-C	 	Di Na Pi Va 		022	Wild	M8 V	{ -1 }	(E00-4)	[0000]	BD	0	-56
1508	Stia	M	0232	Ekrzhia'paz	X200000-C	 	Di Va 		022	Wild	M8 V	{ -1 }	(E00-4)	[0000]	B	0	-56
1900	Stia	M	0232	Ekrzhia'paz	X200000-C	 	Di Va 		022	Wild	M8 V	{ -1 }	(E00-2)	[0000]	B	0	-28

1105	Stia	M	0233	Shieziblchr	B6679C9-7	 	Ga Hi Pr 		313	Zh	G1 V	{ 0 }	(782+2)	[]	BcE	0	0
1201	Stia	M	0233	Shieziblchr	D6679BA-7	 	Ga Hi Pr 	B	413	Zh	G1 V	{ -1 }	(786-3)	[5829]	BcE	0	-1008
1157	Stia	M	0233	Shieziblchr	D667999-1	 	Ga Hi Pr 		213	Wild	G1 V	{ -1 }	(785-2)	[B861]	BcE	0	-560
1508	Stia	M	0233	Shieziblchr	D6679A6-2	 	Ga Hi Pr 		313	Wild	G1 V	{ -1 }	(784+3)	[6851]	BcE	0	672
1900	Stia	M	0233	Shieziblchr	D6679CD-3	 	Ga Hi Pr 		413	Wild	G1 V	{ -1 }	(788+2)	[6813]	BcE	0	896

1105	Stia	M	0234	Zhialidlad	B133898-B	 	Na Po Ph 		902	Zh	F2 V M2 D	{ 0 }	(E75+1)	[]	Be	0	0
1201	Stia	M	0234	Zhialidlad	X133000-B	 	Di Na Po 		002	Zh	F2 V M2 D	{ -1 }	(E00+1)	[0000]	B	0	14
1157	Stia	M	0234	Zhialidlad	X133000-B	 	Di Na Po 		002	Wild	F2 V M2 D	{ -1 }	(E00-1)	[0000]	B	0	-14
1508	Stia	M	0234	Zhialidlad	X133000-B	 	Di Po 		002	Wild	F2 V M2 D	{ -1 }	(E00+2)	[0000]	B	0	28
1900	Stia	M	0234	Zhialidlad	X133000-B	 	Di Po 		002	Wild	F2 V M2 D	{ -1 }	(E00+2)	[0000]	B	0	28

1105	Stia	M	0235	Soliejplan	E544338-8	 	Lo 		500	Zh	M4 D	{ 0 }	(520+2)	[]	B	0	0
1201	Stia	M	0235	Soliejplan	X544256-7	 	Lo 		900	Zh	M4 D	{ -3 }	(510+2)	[215B]	B	0	10
1157	Stia	M	0235	Soliejplan	X544000-7	 	Di 		000	Wild	M4 D	{ -3 }	(500-3)	[0000]	B	0	-15
1508	Stia	M	0235	Soliejplan	X544000-7	 	Di 		000	Wild	M4 D	{ -3 }	(500+1)	[0000]	B	0	5
1900	Stia	M	0235	Soliejplan	X544000-7	 	Di 		000	Wild	M4 D	{ -3 }	(500-3)	[0000]	B	0	-15

1105	Stia	M	0236	Edlneq	B69367A-6	 	Ni 		124	Zh	M3 V	{ 0 }	(551+3)	[]	B	0	0
1201	Stia	M	0236	Edlneq	D693677-4	 	Ni 		224	Zh	M3 V	{ -3 }	(550-1)	[3345]	B	0	-25
1157	Stia	M	0236	Edlneq	D693000-4	 	Di 		024	Wild	M3 V	{ -3 }	(500+1)	[0000]	B	0	5
1508	Stia	M	0236	Edlneq	D693000-4	 	Di 		024	Wild	M3 V	{ -3 }	(500+4)	[0000]	B	0	20
1900	Stia	M	0236	Edlneq	D693000-4	 	Di 		024	Wild	M3 V	{ -3 }	(500-1)	[0000]	B	0	-5

1105	Stia	M	0238	Aob	X400000-0	 	Ba Va 	R	310	Zh	K6 III	{ 0 }	(A00-4)	[]	B	0	0
1201	Stia	M	0238	Aob	X400000-0	 	Ba Va 		010	Zh	K6 III	{ -3 }	(A00-3)	[0000]	B	0	-30
1157	Stia	M	0238	Aob	X400000-0	 	Ba Va 		010	Wild	K6 III	{ -3 }	(A00+1)	[0000]	B	0	10
1508	Stia	M	0238	Aob	X400000-0	 	Ba Va 		010	Wild	K6 III	{ -3 }	(A00-2)	[0000]	B	0	-20
1900	Stia	M	0238	Aob	X400000-0	 	Ba Va 		010	Wild	K6 III	{ -3 }	(A00+1)	[0000]	B	0	10

1105	Stia	A	0301	Farrfrz	X210000-0	 	Ba 	R	125	Na	M2 V M1 V	{ 0 }	(800+2)	[]	B	0	0
1157	Stia	A	0301	Farrfrz	X210000-0	 	Ba 		025	Wild	M2 V M1 V	{ -3 }	(800+2)	[0000]	B	0	16
1508	Stia	A	0301	Farrfrz	X210000-0	 	Ba 		025	Wild	M2 V M1 V	{ -3 }	(800-1)	[0000]	B	0	-8
1201	Stia	A	0301	Farrfrz	X210000-0	 	Ba 		025	Wild	M2 V M1 V	{ -3 }	(800+1)	[0000]	B	0	8
1900	Stia	A	0301	Farrfrz	X210000-0	 	Ba 		025	Wild	M2 V M1 V	{ -3 }	(800+1)	[0000]	B	0	8

1105	Stia	A	0302	Rdri	C877874-5	 	Pa Pi Ph 		112	Zh	G3 V	{ 0 }	(373+1)	[]	BcDe	0	0
1157	Stia	A	0302	Rdri	C877652-4	 	Ag Ni 		512	Wild	G3 V	{ -1 }	(355+1)	[4577]	BC	0	75
1508	Stia	A	0302	Rdri	C87769B-4	 	Ag Ni 		612	Wild	G3 V	{ -1 }	(355-1)	[4576]	BC	0	-75
1201	Stia	A	0302	Rdri	E877673-4	 	Ag Ni 	B	712	Wild	G3 V	{ -2 }	(350+1)	[9444]	BC	0	15
1900	Stia	A	0302	Rdri	E877653-4	 	Ag Ni 	B	812	Wild	G3 V	{ -2 }	(352+5)	[6411]	BC	0	150

1105	Stia	A	0303	Ashel	D675587-5	 	Ag Ni 		324	Zh	M7 V	{ 0 }	(946+2)	[]	BC	0	0
1157	Stia	A	0303	Ashel	D675000-5	 	Di 		024	Wild	M7 V	{ -3 }	(900-3)	[0000]	B	0	-27
1508	Stia	A	0303	Ashel	D675000-5	 	Di 		024	Wild	M7 V	{ -3 }	(900+5)	[0000]	B	0	45
1201	Stia	A	0303	Ashel	X675000-5	 	Di 		024	Wild	M7 V	{ -3 }	(900-3)	[0000]	B	0	-27
1900	Stia	A	0303	Ashel	C6757BB-6	 	Ag Pi 		224	Wild	M7 V	{ 0 }	(962+1)	[8725]	BCD	0	108

1105	Stia	A	0304	Danzhklaj	X566000-0	 	Ba 	R	724	Zh	F0 V M4 V	{ 0 }	(500-2)	[]	B	0	0
1157	Stia	A	0304	Danzhklaj	X566000-0	 	Ba 		024	Wild	F0 V M4 V	{ -3 }	(500-3)	[0000]	B	0	-15
1508	Stia	A	0304	Danzhklaj	X566000-0	 	Ba 		024	Wild	F0 V M4 V	{ -3 }	(500-3)	[0000]	B	0	-15
1201	Stia	A	0304	Danzhklaj	X566000-0	 	Ba 		024	Wild	F0 V M4 V	{ -3 }	(500-3)	[0000]	B	0	-15
1900	Stia	A	0304	Danzhklaj	X566000-0	 	Ba 		024	Wild	F0 V M4 V	{ -3 }	(500-1)	[0000]	B	0	-5

1105	Stia	A	0305	Jovr	X7A3000-0	 	Ba Fl 	R	310	Zh	M3 V	{ 0 }	(700-2)	[]	B	0	0
1157	Stia	A	0305	Jovr	X7A3000-0	 	Ba Fl 		010	Wild	M3 V	{ -3 }	(700+4)	[0000]	B	0	28
1508	Stia	A	0305	Jovr	X7A3000-0	 	Ba Fl 		010	Wild	M3 V	{ -3 }	(700+1)	[0000]	B	0	7
1201	Stia	A	0305	Jovr	X7A3000-0	 	Ba Fl 		010	Wild	M3 V	{ -3 }	(700+2)	[0000]	B	0	14
1900	Stia	A	0305	Jovr	X7A3000-0	 	Ba Fl 		010	Wild	M3 V	{ -3 }	(700+4)	[0000]	B	0	28

1105	Stia	A	0307	Iazhfr	A687452-B	D 	Ga Ni Pa 		212	Zh	A2 V F0 V	{ 0 }	(A36+1)	[]	Bc	0	0
1157	Stia	A	0307	Iazhfr	A687456-9	D 	Ga Ni Pa 		112	Wild	A2 V F0 V	{ 1 }	(A32+1)	[454C]	Bc	0	60
1508	Stia	A	0307	Iazhfr	A687426-9	D 	Ga Ni Pa 		212	Wild	A2 V F0 V	{ 1 }	(A33-4)	[6535]	Bc	0	-360
1201	Stia	A	0307	Iazhfr	X687200-2	 	Ga Lo 		612	Wild	A2 V F0 V	{ -3 }	(710+1)	[1135]	B	0	7
1900	Stia	A	0307	Iazhfr	X687210-0	 	Ga Lo 		612	Wild	A2 V F0 V	{ -3 }	(710-2)	[1141]	B	0	-14

1105	Stia	A	0309	Ovridapr	B000777-A	 	As Va Na Pi 		322	Zh	M8 III	{ 0 }	(A69-1)	[]	BD	0	0
1157	Stia	A	0309	Ovridapr	B000788-8	 	As Va Na Pi 		122	Wild	M8 III	{ 0 }	(A6B+1)	[873A]	BD	0	660
1508	Stia	A	0309	Ovridapr	B000788-9	 	As Va Na Pi 		222	Wild	M8 III	{ 1 }	(A69-5)	[585B]	BD	0	-2700
1201	Stia	A	0309	Ovridapr	X000000-9	 	As Va Di Na Pi 		022	Wild	M8 III	{ -2 }	(A00-2)	[0000]	BD	0	-20
1900	Stia	A	0309	Ovridapr	X000000-9	 	As Va Di 		022	Wild	M8 III	{ -2 }	(A00-2)	[0000]	B	0	-20

1105	Stia	A	0310	Fivlchta	X100000-0	 	Ba Va 	R	101	Zh	M4 V	{ 0 }	(600+2)	[]	B	0	0
1157	Stia	A	0310	Fivlchta	X100000-0	 	Ba Va 		001	Wild	M4 V	{ -3 }	(600+1)	[0000]	B	0	6
1508	Stia	A	0310	Fivlchta	X100000-0	 	Ba Va 		001	Wild	M4 V	{ -3 }	(600+1)	[0000]	B	0	6
1201	Stia	A	0310	Fivlchta	X100000-0	 	Ba Va 		001	Wild	M4 V	{ -3 }	(600+1)	[0000]	B	0	6
1900	Stia	A	0310	Fivlchta	X100000-0	 	Ba Va 		001	Wild	M4 V	{ -3 }	(600+1)	[0000]	B	0	6

1105	Stia	E	0311	Asitl	D357553-4	 	Ag Ni 		225	Zh	M7 IV	{ 0 }	(844-1)	[]	BC	0	0
1157	Stia	E	0311	Asitl	D357544-1	 	Ag Ni 		125	Wild	M7 IV	{ -2 }	(842+1)	[3366]	BC	0	64
1508	Stia	E	0311	Asitl	D357551-3	 	Ag Ni 		225	Wild	M7 IV	{ -2 }	(844+5)	[6383]	BC	0	640
1201	Stia	E	0311	Asitl	X357554-2	 	Ag Ni 		225	Wild	M7 IV	{ -2 }	(842+5)	[2315]	BC	0	320
1900	Stia	E	0311	Asitl	A357520-9	 	Ag Ni 		825	Wild	M7 IV	{ 1 }	(F47-5)	[8657]	BC	0	-2100

1105	Stia	E	0312	Tlaprzhe	A7A2200-A	 	Fl He Lo 		102	Zh	M9 V	{ 0 }	(910-2)	[]	B	0	0
1157	Stia	E	0312	Tlaprzhe	D7A2000-A	 	Di Fl He 		002	Wild	M9 V	{ -1 }	(900-2)	[0000]	B	0	-18
1508	Stia	E	0312	Tlaprzhe	D7A2000-A	 	Di Fl He 		002	Wild	M9 V	{ -1 }	(900+5)	[0000]	B	0	45
1201	Stia	E	0312	Tlaprzhe	X7A2000-A	 	Di Fl He 		002	Wild	M9 V	{ -1 }	(900-1)	[0000]	B	0	-9
1900	Stia	E	0312	Tlaprzhe	X7A2000-A	 	Di Fl He 		002	Wild	M9 V	{ -1 }	(900-3)	[0000]	B	0	-27

1105	Stia	E	0313	Iezhdaplkr	B66A426-B	 	Ni Wa 		214	Zh	G3 IV	{ 0 }	(E33+1)	[]	B	0	0
1157	Stia	E	0313	Iezhdaplkr	X66A000-B	 	Di Wa 		014	Wild	G3 IV	{ -1 }	(E00+2)	[0000]	B	0	28
1508	Stia	E	0313	Iezhdaplkr	X66A000-B	 	Di Wa 		014	Wild	G3 IV	{ -1 }	(E00+1)	[0000]	B	0	14
1201	Stia	E	0313	Iezhdaplkr	X66A000-B	 	Di Wa 		014	Wild	G3 IV	{ -1 }	(E00-3)	[0000]	B	0	-42
1900	Stia	E	0313	Iezhdaplkr	X66A000-B	 	Di Wa 		014	Wild	G3 IV	{ -1 }	(E00-2)	[0000]	B	0	-28

1105	Stia	E	0315	Kriashzhd	A000977-A	 	As Va Hi Na In 	A	201	Zh	K2 III	{ 0 }	(789+1)	[]	BE	0	0
1157	Stia	E	0315	Kriashzhd	A0009BC-8	 	As Va Hi Na In 		101	Wild	K2 III	{ 2 }	(78A+2)	[DB7C]	BE	0	1120
1508	Stia	E	0315	Kriashzhd	A0009DE-B	 	As Va Hi Na In 		201	Wild	K2 III	{ 4 }	(78D+1)	[7D38]	BEf	0	728
1201	Stia	E	0315	Kriashzhd	X000000-B	 	As Va Di Na In 		001	Wild	K2 III	{ 0 }	(700+1)	[0000]	BE	0	7
1900	Stia	E	0315	Kriashzhd	E000585-3	 	As Va Ni 		901	Wild	K2 III	{ -3 }	(642+2)	[4252]	B	0	96

1105	Stia	E	0318	Flimstezhqli	C440ACD-C	 	De He Hi In Po 	A	112	Zh	M2 V M2 D	{ 0 }	(B97-3)	[]	BE	0	0
1201	Stia	E	0318	Flimstezhqli	X440323-5	 	De He Lo Po 		312	Zh	M2 V M2 D	{ -3 }	(820+1)	[4115]	B	0	16
1157	Stia	E	0318	Flimstezhqli	X440000-5	 	De He Di Po 		012	Wild	M2 V M2 D	{ -3 }	(800+2)	[0000]	B	0	16
1508	Stia	E	0318	Flimstezhqli	X440000-5	 	De He Di Po 		012	Wild	M2 V M2 D	{ -3 }	(800+1)	[0000]	B	0	8
1900	Stia	E	0318	Flimstezhqli	A440898-C	 	De He Ph Pi Po 		112	Wild	M2 V M2 D	{ 2 }	(B77+1)	[7A6B]	BDe	0	539

1105	Stia	E	0319	Shitsteplavl	B663856-6	 	Ph Ri 		335	Zh	F5 IV	{ 0 }	(57A+1)	[]	BCe	0	0
1201	Stia	E	0319	Shitsteplavl	D66389D-6	 	Ph Ri 		435	Zh	F5 IV	{ -1 }	(572+1)	[9728]	BCe	0	70
1157	Stia	E	0319	Shitsteplavl	D6638BF-0	 	Ph Ri 		235	Wild	F5 IV	{ -1 }	(577+2)	[6721]	BCe	0	490
1508	Stia	E	0319	Shitsteplavl	D6638DF-2	 	Ph Ri 		335	Wild	F5 IV	{ -1 }	(574-3)	[9721]	BCe	0	-420
1900	Stia	E	0319	Shitsteplavl	E6637AA-1	 	Ri 		335	Wild	F5 IV	{ -1 }	(565-4)	[8642]	BC	0	-600

1105	Stia	I	0321	Ebrbekr	X723000-0	 	Ba Po 	R	312	Zh	F6 IV	{ 0 }	(600-5)	[]	B	0	0
1201	Stia	I	0321	Ebrbekr	X723000-0	 	Ba Po 		012	Zh	F6 IV	{ -3 }	(600+1)	[0000]	B	0	6
1157	Stia	I	0321	Ebrbekr	X723000-0	 	Ba Po 		012	Wild	F6 IV	{ -3 }	(600+5)	[0000]	B	0	30
1508	Stia	I	0321	Ebrbekr	X723000-0	 	Ba Po 		012	Wild	F6 IV	{ -3 }	(600-5)	[0000]	B	0	-30
1900	Stia	I	0321	Ebrbekr	X723000-0	 	Ba Po 		012	Wild	F6 IV	{ -3 }	(600-1)	[0000]	B	0	-6

1105	Stia	I	0324	Daf	C673400-8	 	Ni 		824	Zh	F5 V M2 D	{ 0 }	(D34+1)	[]	B	0	0
1201	Stia	I	0324	Daf	E673430-7	 	Ni 		524	Zh	F5 V M2 D	{ -3 }	(733-4)	[114A]	B	0	-252
1157	Stia	I	0324	Daf	E673000-7	 	Di 		024	Wild	F5 V M2 D	{ -3 }	(700+1)	[0000]	B	0	7
1508	Stia	I	0324	Daf	E673000-7	 	Di 		024	Wild	F5 V M2 D	{ -3 }	(700+2)	[0000]	B	0	14
1900	Stia	I	0324	Daf	E673000-7	 	Di 		024	Wild	F5 V M2 D	{ -3 }	(700+2)	[0000]	B	0	14

1105	Stia	I	0325	Ardlo'	A753762-A	 	Cy Po 		801	Zh	M7 IV	{ 0 }	(76A+1)	[]	B	0	0
1201	Stia	I	0325	Ardlo'	X7537B9-4	 	Po 		801	Zh	M7 IV	{ -2 }	(665+1)	[C554]	B	0	180
1157	Stia	I	0325	Ardlo'	X753778-0	 	Po 		401	Wild	M7 IV	{ -2 }	(665-3)	[8572]	B	0	-540
1508	Stia	I	0325	Ardlo'	X75379C-0	 	Po 		501	Wild	M7 IV	{ -2 }	(664+1)	[9531]	B	0	144
1900	Stia	I	0325	Ardlo'	X75377A-0	 	Po 		401	Wild	M7 IV	{ -2 }	(664+2)	[6511]	B	0	288

1105	Stia	I	0326	Dlavlidafl	C500864-9	 	Na Pi Ph Va 		321	Zh	F8 V	{ 0 }	(E75+1)	[]	BDe	0	0
1201	Stia	I	0326	Dlavlidafl	X500000-9	 	Di Na Pi Va 		021	Zh	F8 V	{ -2 }	(E00+1)	[0000]	BD	0	14
1157	Stia	I	0326	Dlavlidafl	X500000-9	 	Di Na Pi Va 		021	Wild	F8 V	{ -2 }	(E00-2)	[0000]	BD	0	-28
1508	Stia	I	0326	Dlavlidafl	X500000-9	 	Di Va 		021	Wild	F8 V	{ -2 }	(E00-1)	[0000]	B	0	-14
1900	Stia	I	0326	Dlavlidafl	X500000-9	 	Di Va 		021	Wild	F8 V	{ -2 }	(E00+2)	[0000]	B	0	28

1105	Stia	I	0328	Shatliedrekl	C79A400-B	 	Ni Wa 		200	Zh	M5 V	{ 0 }	(933-1)	[]	B	0	0
1201	Stia	I	0328	Shatliedrekl	X79A300-4	 	Lo Wa 	B	200	Zh	M5 V	{ -3 }	(920+3)	[8161]	B	0	54
1157	Stia	I	0328	Shatliedrekl	X79A000-4	 	Di Wa 		000	Wild	M5 V	{ -3 }	(900-1)	[0000]	B	0	-9
1508	Stia	I	0328	Shatliedrekl	X79A000-4	 	Di Wa 		000	Wild	M5 V	{ -3 }	(900+2)	[0000]	B	0	18
1900	Stia	I	0328	Shatliedrekl	X79A000-4	 	Di Wa 		000	Wild	M5 V	{ -3 }	(900+2)	[0000]	B	0	18

1105	Stia	I	0330	Brenzheliaf	A244695-B	 	Ag Ni 		724	Zh	F3 V M1 V	{ 0 }	(B56-2)	[]	BC	0	0
1201	Stia	I	0330	Brenzheliaf	X24466B-5	 	Ag Ni 		724	Zh	F3 V M1 V	{ -2 }	(554+5)	[5485]	BC	0	500
1157	Stia	I	0330	Brenzheliaf	X244657-0	 	Ag Ni 		324	Wild	F3 V M1 V	{ -2 }	(554-1)	[B441]	BC	0	-100
1508	Stia	I	0330	Brenzheliaf	X244688-0	 	Ag Ni 		224	Wild	F3 V M1 V	{ -2 }	(554-1)	[3481]	BC	0	-100
1900	Stia	I	0330	Brenzheliaf	D244000-1	 	Di 		024	Wild	F3 V M1 V	{ -3 }	(500+1)	[0000]	B	0	5

1105	Stia	M	0333	Adlzhdosh	A747974-D	 	Hi In 		701	Zh	M7 V	{ 0 }	(686-4)	[]	BE	0	0
1201	Stia	M	0333	Adlzhdosh	X747577-4	 	Ag Ni 	B	301	Zh	M7 V	{ -2 }	(544+3)	[8344]	BC	0	240
1157	Stia	M	0333	Adlzhdosh	X747000-4	 	Di 		001	Wild	M7 V	{ -3 }	(500-2)	[0000]	B	0	-10
1508	Stia	M	0333	Adlzhdosh	X747000-4	 	Di 		001	Wild	M7 V	{ -3 }	(500+2)	[0000]	B	0	10
1900	Stia	M	0333	Adlzhdosh	D747000-4	 	Di 		001	Wild	M7 V	{ -3 }	(500+3)	[0000]	B	0	15

1105	Stia	M	0334	Ifrzda	A566720-9	 	Ag Ri 		123	Zh	G3 IV	{ 0 }	(F6C-3)	[]	BC	0	0
1201	Stia	M	0334	Ifrzda	C566757-7	 	Ag Ri 		223	Zh	G3 IV	{ 1 }	(A67+1)	[B859]	BC	0	420
1157	Stia	M	0334	Ifrzda	C5667A6-3	 	Ag Ri 		123	Wild	G3 IV	{ 1 }	(A66+1)	[8815]	BC	0	360
1508	Stia	M	0334	Ifrzda	C566676-4	 	Ag Ri Ni 		923	Wild	G3 IV	{ 0 }	(A54+2)	[7612]	BC	0	400
1900	Stia	M	0334	Ifrzda	D566000-5	 	Di 		023	Wild	G3 IV	{ -3 }	(A00+3)	[0000]	B	0	30

1105	Stia	M	0335	Shieplr	A552633-A	 	Ni Po 		724	Zh	M4 V	{ 0 }	(952+2)	[]	B	0	0
1201	Stia	M	0335	Shieplr	C552668-7	 	Ni Po 		824	Zh	M4 V	{ -2 }	(352+2)	[244A]	B	0	60
1157	Stia	M	0335	Shieplr	C552676-4	 	Ni Po 		424	Wild	M4 V	{ -2 }	(350+1)	[7481]	B	0	15
1508	Stia	M	0335	Shieplr	C552674-5	 	Ni Po 		524	Wild	M4 V	{ -2 }	(350-1)	[8468]	B	0	-15
1900	Stia	M	0335	Shieplr	C552653-7	 	Ni Po 		424	Wild	M4 V	{ -2 }	(350-4)	[3453]	B	0	-60

1105	Stia	M	0336	Jdibchal	A448740-B	 	Ag Pi 		115	Zh	M5 V	{ 0 }	(B67+1)	[]	BCD	0	0
1201	Stia	M	0336	Jdibchal	X448000-8	 	Di 		015	Zh	M5 V	{ -3 }	(B00-1)	[0000]	B	0	-11
1157	Stia	M	0336	Jdibchal	X448000-8	 	Di 		015	Wild	M5 V	{ -3 }	(B00+1)	[0000]	B	0	11
1508	Stia	M	0336	Jdibchal	X448000-8	 	Di 		015	Wild	M5 V	{ -3 }	(B00+2)	[0000]	B	0	22
1900	Stia	M	0336	Jdibchal	C448776-7	 	Ag Pi 		915	Wild	M5 V	{ 0 }	(568+5)	[7786]	BCD	0	1200

1105	Stia	M	0337	Zhdovie	A100677-D	D 	Na Ni Va 		224	Zh	F3 V	{ 0 }	(H53-2)	[]	B	0	0
1201	Stia	M	0337	Zhdovie	X100000-D	 	Di Na Va 		024	Zh	F3 V	{ -1 }	(H00+1)	[0000]	B	0	17
1157	Stia	M	0337	Zhdovie	X100000-D	 	Di Na Va 		024	Wild	F3 V	{ -1 }	(H00+3)	[0000]	B	0	51
1508	Stia	M	0337	Zhdovie	X100000-D	 	Di Va 		024	Wild	F3 V	{ -1 }	(H00+1)	[0000]	B	0	17
1900	Stia	M	0337	Zhdovie	X100000-D	 	Di Va 		024	Wild	F3 V	{ -1 }	(H00-4)	[0000]	B	0	-68

1105	Stia	M	0338	Tlovrdlenj	X8C0000-0	 	Ba He 	R	303	Zh	M6 V	{ 0 }	(500+5)	[]	B	0	0
1201	Stia	M	0338	Tlovrdlenj	X8C0000-0	 	Ba He 		003	Zh	M6 V	{ -3 }	(500+3)	[0000]	B	0	15
1157	Stia	M	0338	Tlovrdlenj	X8C0000-0	 	Ba He 		003	Wild	M6 V	{ -3 }	(500+1)	[0000]	B	0	5
1508	Stia	M	0338	Tlovrdlenj	X8C0000-0	 	Ba He 		003	Wild	M6 V	{ -3 }	(500+1)	[0000]	B	0	5
1900	Stia	M	0338	Tlovrdlenj	X8C0000-0	 	Ba He 		003	Wild	M6 V	{ -3 }	(500-2)	[0000]	B	0	-10

1105	Stia	M	0339	Ishtent	A987654-B	 	Ag Ri Ni 		722	Zh	G2 IV	{ 0 }	(A56-3)	[]	BC	0	0
1201	Stia	M	0339	Ishtent	X98766A-4	 	Ag Ri Ni 	B	722	Zh	G2 IV	{ -1 }	(654-4)	[9552]	BC	0	-480
1157	Stia	M	0339	Ishtent	X987657-0	 	Ag Ri Ni 		322	Wild	G2 IV	{ -1 }	(650-2)	[A591]	BC	0	-60
1508	Stia	M	0339	Ishtent	X987689-0	 	Ag Ri Ni 		222	Wild	G2 IV	{ -1 }	(654-3)	[6581]	BC	0	-360
1900	Stia	M	0339	Ishtent	C987577-7	 	Ag Pr Ni 		322	Wild	G2 IV	{ -1 }	(640-3)	[7445]	BcC	0	-72

1105	Stia	M	0340	Itsfre	X539000-0	 	Ba 	R	724	Zh	F2 III	{ 0 }	(300+1)	[]	B	0	0
1201	Stia	M	0340	Itsfre	X539000-0	 	Ba 		024	Zh	F2 III	{ -3 }	(300-1)	[0000]	B	0	-3
1157	Stia	M	0340	Itsfre	X539000-0	 	Ba 		024	Wild	F2 III	{ -3 }	(300-3)	[0000]	B	0	-9
1508	Stia	M	0340	Itsfre	X539000-0	 	Ba 		024	Wild	F2 III	{ -3 }	(300-3)	[0000]	B	0	-9
1900	Stia	M	0340	Itsfre	X539000-0	 	Ba 		024	Wild	F2 III	{ -3 }	(300-2)	[0000]	B	0	-6

1105	Stia	A	0401	Dlekrb	C55746A-6	 	Ni Pa 		223	Zh	M3 V	{ 0 }	(B36+1)	[]	Bc	0	0
1157	Stia	A	0401	Dlekrb	C55747A-4	 	Ni Pa 		123	Wild	M3 V	{ -2 }	(B30-4)	[5214]	Bc	0	-132
1508	Stia	A	0401	Dlekrb	C557410-5	 	Ni Pa 		223	Wild	M3 V	{ -2 }	(B33+1)	[1233]	Bc	0	99
1201	Stia	A	0401	Dlekrb	E557431-4	 	Ni Pa 		223	Wild	M3 V	{ -3 }	(B30+2)	[4183]	Bc	0	66
1900	Stia	A	0401	Dlekrb	E557486-4	 	Ni Pa 		223	Wild	M3 V	{ -3 }	(B30-2)	[1155]	Bc	0	-66

1105	Stia	A	0402	Jetlkria	A889A7A-E	 	Hi 		114	Zh	M0 V M8 V	{ 0 }	(B95+1)	[]	BE	0	0
1157	Stia	A	0402	Jetlkria	A8899AB-A	 	Hi Pr 		514	Wild	M0 V M8 V	{ 3 }	(B8A+1)	[EC6A]	BcE	0	880
1508	Stia	A	0402	Jetlkria	A8899DE-D	 	Hi Pr 		614	Wild	M0 V M8 V	{ 3 }	(B8A+1)	[AC6E]	BcE	0	880
1201	Stia	A	0402	Jetlkria	X889967-5	 	Hi Pr 	B	514	Wild	M0 V M8 V	{ -1 }	(683-2)	[6866]	BcE	0	-288
1900	Stia	A	0402	Jetlkria	X8899BC-2	 	Hi Pr 	B	414	Wild	M0 V M8 V	{ -1 }	(684+5)	[E883]	BcE	0	960

1105	Stia	A	0405	Ianchzhots	A520576-9	 	De He Ni Po 		112	Zh	M6 V M2 V	{ 0 }	(746-1)	[]	B	0	0
1157	Stia	A	0405	Ianchzhots	A520432-7	 	De He Ni Po 		512	Wild	M6 V M2 V	{ -1 }	(434+1)	[334A]	B	0	48
1508	Stia	A	0405	Ianchzhots	A520401-9	 	De He Ni Po 		612	Wild	M6 V M2 V	{ 0 }	(734-3)	[4499]	B	0	-252
1201	Stia	A	0405	Ianchzhots	X520000-9	 	De He Di Po 		012	Wild	M6 V M2 V	{ -2 }	(700-1)	[0000]	B	0	-7
1900	Stia	A	0405	Ianchzhots	X520000-9	 	De He Di Po 		012	Wild	M6 V M2 V	{ -2 }	(700-3)	[0000]	B	0	-21

1105	Stia	E	0411	Danchqanshez	B100543-B	 	Ni Va 		624	Zh	K8 II	{ 0 }	(D41+5)	[]	B	0	0
1157	Stia	E	0411	Danchqanshez	B100521-9	 	Ni Va 		324	Wild	K8 II	{ 0 }	(D43-4)	[65AD]	B	0	-624
